File Created:,Sun Mar 24 14:13:01 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,2.600,0.0000,0.0001,0.0006,0.0052,0.0464,12.5572,3.8911,1.1790,0.3260,5.4878,37.8471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2945,0.0000,0.0000,0.0000,0.0000,19.5570,1.5430,0.1751,0.1348,0.0000,0.0000,0.0004,0.0038,0.0347,0.0748,0.0000,0.0000,0.0000,0.0000,0.0000,61.2003
45108.9583333,2.500,0.0000,0.0001,0.0006,0.0052,0.0464,12.2402,3.9829,1.1205,0.3364,5.7692,38.2586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8783,0.0000,0.0000,0.0000,0.0000,19.5247,1.5913,0.1811,0.1451,0.0000,0.0001,0.0004,0.0039,0.0345,0.0748,0.0000,0.0000,0.0000,0.0000,0.0000,61.5279
45108.9583333,2.400,0.0000,0.0001,0.0006,0.0052,0.0464,11.9158,4.0790,1.1507,0.3470,5.9642,38.2934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4717,0.0000,0.0000,0.0000,0.0000,19.5208,1.6099,0.1872,0.1557,0.0000,0.0001,0.0004,0.0039,0.0345,0.0748,0.0000,0.0000,0.0000,0.0000,0.0000,61.8488
45108.9583333,2.300,0.0000,0.0001,0.0006,0.0052,0.0464,11.5815,4.0620,1.2978,0.3577,6.1648,38.3263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0745,0.0000,0.0000,0.0000,0.0000,19.4830,1.6606,0.1933,0.1667,0.0000,0.0001,0.0004,0.0039,0.0345,0.0747,0.0000,0.0000,0.0000,0.0000,0.0000,62.1630
45108.9583333,2.200,0.0000,0.0001,0.0006,0.0052,0.0464,11.2420,4.1568,1.3320,0.3686,6.3709,38.3575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6869,0.0000,0.0000,0.0000,0.0000,19.4760,1.6788,0.1990,0.1787,0.0000,0.0001,0.0004,0.0039,0.0345,0.0747,0.0000,0.0000,0.0000,0.0000,0.0000,62.4709
45108.9583333,2.100,0.0000,0.0001,0.0006,0.0052,0.0463,10.8948,4.2523,1.3667,0.3797,6.5826,38.3869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3086,0.0000,0.0000,0.0000,0.0000,19.4347,1.7297,0.2054,0.1904,0.0000,0.0001,0.0004,0.0039,0.0345,0.0747,0.0000,0.0000,0.0000,0.0000,0.0000,62.7726
45108.9583333,2.000,0.0000,0.0001,0.0006,0.0052,0.0463,10.5400,4.3486,1.4015,0.3913,6.8002,38.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9396,0.0000,0.0000,0.0000,0.0000,19.4248,1.7476,0.2119,0.2024,0.0000,0.0001,0.0004,0.0039,0.0345,0.0747,0.0000,0.0000,0.0000,0.0000,0.0000,63.0682
45108.9583333,1.900,0.0000,0.0001,0.0006,0.0052,0.0463,10.1777,4.4456,1.4369,0.3972,7.0292,38.4411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5778,0.0000,0.0000,0.0000,0.0000,19.3800,1.7987,0.2186,0.2148,0.0000,0.0001,0.0004,0.0039,0.0345,0.0747,0.0000,0.0000,0.0000,0.0000,0.0000,63.3579
45108.9583333,1.800,0.0000,0.0001,0.0006,0.0052,0.0463,9.8077,4.5434,1.4740,0.4075,7.2585,38.4660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2171,0.0000,0.0000,0.0000,0.0000,19.3689,1.8143,0.2246,0.2283,0.0000,0.0001,0.0004,0.0039,0.0344,0.0747,0.0000,0.0000,0.0000,0.0000,0.0000,63.6420
45108.9583333,1.700,0.0000,0.0001,0.0006,0.0052,0.0463,9.4289,4.6430,1.5104,0.4191,7.4938,38.4895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8573,0.0000,0.0000,0.0000,0.0000,19.3179,1.8690,0.2440,0.2284,0.0000,0.0001,0.0004,0.0039,0.0344,0.0747,0.0000,0.0000,0.0000,0.0000,0.0000,63.9205
45108.9583333,1.600,0.0000,0.0001,0.0006,0.0052,0.0463,9.0408,4.7450,1.5468,0.4313,7.7352,38.5118,0.0000,0.0000,0.0000,0.0000,2.8033,0.0000,0.0000,0.0000,0.0000,11.1879,0.0000,0.0000,0.0000,0.0000,19.3003,1.8886,0.2513,0.2416,0.0000,0.0001,0.0004,0.0039,0.0344,0.0746,0.0000,0.0000,0.0000,0.0000,0.0000,64.1936
45108.9583333,1.500,0.0000,0.0001,0.0006,0.0052,0.0463,8.6434,4.8494,1.5840,0.4432,7.9827,38.5328,0.0000,0.0000,0.0000,0.0000,5.2589,0.0000,0.0000,0.0000,0.0000,11.8295,0.0000,0.0000,0.0000,0.0000,19.2424,1.9469,0.2580,0.2559,0.0000,0.0001,0.0004,0.0039,0.0344,0.0746,0.0000,0.0000,0.0000,0.0000,0.0000,64.4614
45108.9583333,1.400,0.0000,0.0001,0.0006,0.0052,0.0463,8.2390,5.0989,1.4763,0.4553,8.2363,38.5526,0.0000,0.0000,0.0000,0.0000,8.4934,0.0000,0.0000,0.0000,0.0000,12.4716,0.0000,0.0000,0.0000,0.0000,19.2204,1.9683,0.2653,0.2698,0.0000,0.0001,0.0004,0.0039,0.0344,0.0746,0.0000,0.0000,0.0000,0.0000,0.0000,64.7241
45108.9583333,1.300,0.0000,0.0001,0.0006,0.0052,0.0463,7.8229,5.2112,1.5109,0.4676,8.4962,38.5714,0.0000,0.0000,0.0000,0.0000,12.1005,0.0000,0.0000,0.0000,0.0000,13.1140,0.0000,0.0000,0.0000,0.0000,19.1930,1.9903,0.2726,0.2841,0.0000,0.0001,0.0004,0.0039,0.0344,0.0746,0.0000,0.0000,0.0000,0.0000,0.0000,64.9819
45108.9583333,1.200,0.0000,0.0001,0.0006,0.0052,0.0463,7.3974,5.3258,1.5455,0.4805,8.7622,38.5890,0.0000,0.0000,0.0000,0.0000,16.4747,0.0000,0.0000,0.0000,0.0000,13.4461,0.0000,0.0000,0.0000,0.0000,19.1292,2.0548,0.2798,0.2988,0.0000,0.0001,0.0004,0.0039,0.0344,0.0746,0.0000,0.0000,0.0000,0.0000,0.0000,65.2348
45108.9583333,1.100,0.0000,0.0001,0.0006,0.0052,0.0463,6.9623,5.4429,1.5818,0.4859,9.0409,38.6057,0.0000,0.0000,0.0000,0.0000,25.6942,0.0000,0.0000,0.0000,0.0000,14.0889,0.0000,0.0000,0.0000,0.0000,19.0973,2.0789,0.2861,0.3148,0.0000,0.0001,0.0004,0.0039,0.0344,0.0746,0.0000,0.0000,0.0000,0.0000,0.0000,65.4830
45108.9583333,1.000,0.0000,0.0001,0.0006,0.0052,0.0463,6.7342,5.3451,1.6174,0.4987,9.3197,38.6215,0.0000,0.0000,0.0000,0.0000,25.7134,0.0000,0.0000,0.0000,0.0000,14.7317,0.0000,0.0000,0.0000,0.0000,19.0289,2.1458,0.2931,0.3303,0.0000,0.0001,0.0004,0.0039,0.0344,0.0745,0.0000,0.0000,0.0000,0.0000,0.0000,65.7266
45108.9583333,0.900,0.0000,0.0001,0.0006,0.0052,0.0463,6.2848,5.4620,1.6530,0.5121,9.6049,38.6363,0.0000,0.0000,0.0000,0.0000,25.7318,0.0000,0.0000,0.0000,0.0000,15.3742,0.0000,0.0000,0.0000,0.0000,18.9967,2.1727,0.3152,0.3304,0.0000,0.0001,0.0004,0.0039,0.0344,0.0745,0.0000,0.0000,0.0000,0.0000,0.0000,65.9658
45108.9583333,0.800,0.0000,0.0001,0.0006,0.0052,0.0462,5.8260,5.5856,1.8318,0.5254,9.7497,38.6503,0.0000,0.0000,0.0000,0.0000,25.7493,0.0000,0.0000,0.0000,0.0000,15.7066,0.0000,0.0000,0.0000,0.0000,18.9585,2.1996,0.3215,0.3474,0.0000,0.0001,0.0004,0.0039,0.0344,0.0745,0.0000,0.0000,0.0000,0.0000,0.0000,66.2005
45108.9583333,0.700,0.0000,0.0001,0.0006,0.0052,0.0462,5.3601,5.8725,1.7038,0.5323,10.0513,38.6635,0.0000,0.0000,0.0000,0.0000,25.7660,0.0000,0.0000,0.0000,0.0000,16.3487,0.0000,0.0000,0.0000,0.0000,18.8783,2.2759,0.3286,0.3637,0.0000,0.0001,0.0004,0.0039,0.0344,0.0745,0.0000,0.0000,0.0000,0.0000,0.0000,66.4311
45108.9583333,0.600,0.0000,0.0001,0.0006,0.0052,0.0462,5.1152,5.7661,1.7413,0.5450,10.3529,38.6759,0.0000,0.0000,0.0000,0.0000,25.7819,0.0000,0.0000,0.0000,0.0000,16.9902,0.0000,0.0000,0.0000,0.0000,18.8376,2.3251,0.3136,0.3805,0.0000,0.0001,0.0004,0.0039,0.0344,0.0745,0.0000,0.0000,0.0000,0.0000,0.0000,66.6575
45108.9583333,0.500,0.0000,0.0001,0.0006,0.0052,0.0462,4.6325,5.8911,1.7783,0.5587,10.6610,38.6876,0.0000,0.0000,0.0000,0.0000,25.7971,0.0000,0.0000,0.0000,0.0000,17.6310,0.0000,0.0000,0.0000,0.0000,18.7502,2.4071,0.3197,0.3929,0.0053,0.0001,0.0004,0.0039,0.0344,0.0745,0.0000,0.0000,0.0000,0.0000,0.0000,66.8798
45108.9583333,0.400,0.0000,0.0001,0.0006,0.0052,0.0462,4.1403,6.0182,1.8152,0.5730,10.9758,38.6986,0.0000,0.0000,0.0000,0.0000,25.8116,0.0000,0.0000,0.0000,0.0000,17.9624,0.0000,0.0000,0.0000,0.0000,18.7030,2.4393,0.3251,0.4116,0.0054,0.0001,0.0004,0.0039,0.0343,0.0744,0.0000,0.0000,0.0000,0.0000,0.0000,67.0983
45108.9583333,0.300,0.0000,0.0001,0.0006,0.0052,0.0462,3.6409,6.3298,1.8314,0.5791,11.1420,38.7089,0.0000,0.0000,0.0000,0.0000,25.8254,0.0000,0.0000,0.0000,0.0000,18.6020,0.0000,0.0000,0.0000,0.0000,18.6586,2.4724,0.3308,0.4247,0.0110,0.0001,0.0004,0.0039,0.0343,0.0744,0.0000,0.0000,0.0000,0.0000,0.0000,67.3129
45108.9583333,0.200,0.0000,0.0001,0.0006,0.0052,0.0462,3.3792,6.2141,1.8695,0.5932,11.4671,38.7186,0.0000,0.0000,0.0000,0.0000,25.8386,0.0000,0.0000,0.0000,0.0000,19.2405,0.0000,0.0000,0.0000,0.0000,18.5614,2.5626,0.3546,0.4246,0.0111,0.0001,0.0004,0.0039,0.0343,0.0744,0.0000,0.0000,0.0000,0.0000,0.0000,67.5238
45108.9583333,0.100,0.0000,0.0001,0.0006,0.0052,0.0462,2.8630,6.3447,1.9091,0.6080,11.7989,38.7277,0.0000,0.0000,0.0000,0.0000,25.8512,0.0000,0.0000,0.0000,0.0000,19.5706,0.0000,0.0000,0.0000,0.0000,18.5078,2.5983,0.3593,0.4391,0.0170,0.0001,0.0004,0.0039,0.0343,0.0744,0.0000,0.0000,0.0000,0.0000,0.0000,67.7310
45108.9583333,0.000,0.0000,0.0001,0.0006,0.0052,0.0462,2.3397,6.6693,1.9274,0.6142,11.9734,38.7363,0.0000,0.0000,0.0000,0.0000,25.8632,0.0000,0.0000,0.0000,0.0000,20.2072,0.0000,0.0000,0.0000,0.0000,18.4574,2.6350,0.3656,0.4579,0.0172,0.0001,0.0004,0.0039,0.0343,0.0744,0.0000,0.0000,0.0000,0.0000,0.0000,67.9347
