datetime,19.2,18.3,17.5,16.1,14.9,13.8,12.2,11.7,10.7,9.1,8.5,8,7.2,5.7,4.4,2.7,2.4,2.3,1.2,0
6/29/2023 7:00,17.582,17.534,17.106,17.344,17.867,17.843,17.724,,18.081,,18.747,17.962,17.867,18.319,,18.985,,18.866,18.889,19.199
6/29/2023 8:00,17.653,17.534,17.225,17.463,17.962,17.819,17.701,,18.057,,18.771,17.962,17.819,18.224,,18.913,,18.723,18.771,19.103
6/29/2023 9:00,18.2,18.057,17.724,18.057,18.533,18.105,18.152,,18.366,,19.127,18.461,18.105,18.343,,19.175,,18.889,18.961,19.294
6/29/2023 10:00,19.318,18.985,18.557,19.08,19.389,18.889,18.818,,19.008,,19.722,19.27,18.771,18.723,,19.698,,19.389,19.46,19.746
6/29/2023 11:00,20.65,20.174,19.532,20.317,20.603,19.841,19.77,,20.031,,20.65,20.436,19.817,19.365,,20.555,,20.055,20.174,20.46
6/29/2023 12:00,22.011,21.461,20.674,21.557,21.7,20.936,20.722,,21.032,,21.604,21.437,21.008,20.341,,21.461,,20.984,21.056,21.294
6/29/2023 13:00,23.064,22.609,21.819,22.585,22.585,22.13,21.557,,21.915,,22.513,22.25,21.987,21.39,,22.226,,21.819,21.867,22.106
6/29/2023 14:00,24.195,23.833,23.064,23.713,23.4,23.352,22.393,,22.8,,23.497,23.136,22.848,22.417,,22.8,,22.537,22.585,22.824
6/29/2023 15:00,25.162,24.919,24.05,24.677,23.93,24.412,23.424,,23.689,,24.436,24.098,23.737,23.521,,23.4,,23.208,23.424,23.641
6/29/2023 16:00,25.428,25.477,24.653,25.137,24.508,24.944,24.05,,24.195,,25.04,24.557,24.291,24.219,,23.761,,23.641,23.809,24.146
6/29/2023 17:00,25.404,25.72,24.798,25.21,24.847,24.968,24.484,,24.339,,25.137,24.629,24.532,24.605,,24.098,,23.881,23.978,24.388
6/29/2023 18:00,25.21,25.574,24.726,24.992,24.992,24.847,24.557,,24.291,,25.065,24.388,24.532,24.774,,24.339,,24.074,24.002,24.436
6/29/2023 19:00,24.653,25.065,24.363,24.629,24.774,24.484,24.195,,24.171,,24.774,23.978,24.171,24.629,,24.315,,24.146,23.809,24.171
6/29/2023 20:00,23.905,24.363,23.713,24.074,24.412,23.93,23.761,,24.098,,24.339,23.424,23.593,24.315,,24.291,,24.074,23.593,23.809
6/29/2023 21:00,23.208,23.497,22.968,23.352,23.881,23.4,23.136,,23.593,,23.689,22.8,22.968,23.93,,24.122,,23.93,23.352,23.4
6/29/2023 22:00,22.489,22.657,22.178,22.609,23.28,22.872,22.489,,23.04,,23.136,22.13,22.345,23.4,,23.785,,23.689,23.16,23.088
6/29/2023 23:00,21.748,21.939,21.39,21.867,22.609,22.298,21.867,,22.417,,22.729,21.557,21.676,22.776,,23.4,,23.304,22.896,22.8
6/30/2023 0:00,21.079,21.246,20.698,21.151,21.915,21.748,21.294,,21.819,,22.345,21.079,21.079,22.13,,22.968,,22.872,22.537,22.537
6/30/2023 1:00,20.531,20.603,20.079,20.484,21.27,21.199,20.77,,21.223,,21.915,20.627,20.579,21.533,,22.537,,22.417,22.13,22.226
6/30/2023 2:00,20.079,20.055,19.532,19.888,20.65,20.65,20.293,,20.674,,21.485,20.198,20.15,20.913,,22.058,,21.939,21.748,21.891
6/30/2023 3:00,19.627,19.555,19.008,19.341,20.079,20.103,19.841,,20.174,,21.032,19.793,19.722,20.388,,21.533,,21.437,21.318,21.509
6/30/2023 4:00,19.175,19.103,18.533,18.842,19.508,19.579,19.365,,19.722,,20.555,19.389,19.341,19.912,,21.008,,20.936,20.865,21.127
6/30/2023 5:00,18.747,18.675,18.105,18.366,19.008,19.08,18.913,,19.294,,20.055,18.985,18.937,19.508,,20.507,,20.436,20.388,20.722
6/30/2023 6:00,18.343,18.271,17.724,17.962,18.557,18.604,18.485,,18.889,,19.627,18.604,18.58,19.127,,20.079,,20.007,19.984,20.317
6/30/2023 7:00,18.105,18.01,17.534,17.724,18.319,18.295,18.152,,18.604,,19.341,18.39,18.319,18.842,,19.722,,19.627,19.627,19.984
6/30/2023 8:00,18.2,18.081,17.629,17.891,18.39,18.271,18.176,,18.557,,19.365,18.461,18.271,18.723,,19.627,,19.436,19.532,19.912
6/30/2023 9:00,18.747,18.485,17.986,18.366,18.723,18.557,18.438,,18.747,,19.627,18.794,18.485,18.771,,19.674,,19.46,19.579,19.984
6/30/2023 10:00,19.579,19.27,18.652,19.151,19.436,19.08,18.937,,19.199,,20.079,19.389,18.985,19.008,,19.96,,19.651,19.793,20.198
6/30/2023 11:00,20.507,20.007,19.294,19.936,20.103,19.722,19.508,,19.746,,20.579,20.007,19.579,19.365,,20.388,,20.031,20.15,20.507
6/30/2023 12:00,21.294,20.889,20.15,20.77,20.936,20.531,20.126,,20.388,,21.151,20.627,20.293,19.912,,20.865,,20.484,20.555,20.936
6/30/2023 13:00,22.106,21.891,21.056,21.652,21.795,21.39,20.913,,21.199,,21.867,21.413,21.079,20.65,,21.39,,21.079,21.103,21.413
6/30/2023 14:00,22.944,22.705,21.939,22.561,22.417,22.13,21.652,,21.843,,22.489,22.034,21.819,21.461,,21.963,,21.557,21.795,22.13
6/30/2023 15:00,23.737,23.689,22.824,23.4,22.968,23.064,22.345,,22.633,,23.304,22.776,22.513,22.321,,22.585,,22.226,22.417,22.681
6/30/2023 16:00,23.833,24.026,23.28,23.761,23.448,23.376,22.561,,22.92,,23.665,23.136,22.896,22.824,,22.872,,22.705,22.681,23.04
6/30/2023 17:00,23.881,24.243,23.497,23.857,23.93,23.497,22.992,,23.256,,23.857,23.4,23.184,23.28,,23.328,,23.016,23.088,23.472
6/30/2023 18:00,23.665,24.026,23.424,23.881,24.002,23.4,23.04,,23.088,,23.761,23.184,23.208,23.448,,23.448,,23.208,23.112,23.448
6/30/2023 19:00,23.28,23.665,23.064,23.569,23.761,23.304,22.848,,22.944,,23.545,22.824,22.968,23.328,,23.376,,23.256,23.016,23.28
6/30/2023 20:00,22.681,23.112,22.537,23.016,23.497,23.016,22.489,,22.776,,23.232,22.369,22.513,23.136,,23.304,,23.136,22.8,22.992
6/30/2023 21:00,22.011,22.441,21.891,22.369,23.04,22.561,22.058,,22.417,,22.776,21.891,21.987,22.8,,23.112,,22.968,22.561,22.681
6/30/2023 22:00,21.437,21.748,21.27,21.724,22.489,22.106,21.628,,21.963,,22.298,21.366,21.461,22.369,,22.8,,22.705,22.298,22.369
6/30/2023 23:00,21.008,21.246,20.746,21.175,21.963,21.724,21.223,,21.533,,21.915,20.913,21.008,21.891,,22.513,,22.393,22.106,22.106
7/1/2023 0:00,20.698,20.817,20.293,20.77,21.461,21.342,20.889,,21.199,,21.7,20.579,20.579,21.437,,22.25,,22.106,21.867,21.939
7/1/2023 1:00,20.365,20.484,19.888,20.365,21.032,20.984,20.579,,20.865,,21.461,20.341,20.246,21.008,,21.963,,21.819,21.604,21.748
7/1/2023 2:00,20.055,20.15,19.579,19.984,20.674,20.603,20.293,,20.555,,21.199,20.079,19.984,20.627,,21.676,,21.557,21.342,21.533
7/1/2023 3:00,19.77,19.841,19.27,19.651,20.293,20.198,20.007,,20.269,,20.913,19.817,19.746,20.246,,21.342,,21.223,21.079,21.294
7/1/2023 4:00,19.46,19.484,18.937,19.27,19.912,19.817,19.651,,19.96,,20.555,19.532,19.46,19.912,,20.96,,20.865,20.793,21.008
7/1/2023 5:00,19.199,19.246,18.675,18.985,19.579,19.508,19.294,,19.674,,20.246,19.246,19.199,19.651,,20.603,,20.484,20.46,20.746
7/1/2023 6:00,18.985,19.032,18.461,18.771,19.318,19.246,19.032,,19.436,,20.031,19.032,18.961,19.413,,20.269,,20.174,20.15,20.507
7/1/2023 7:00,18.866,18.889,18.319,18.652,19.151,19.056,18.842,,19.222,,19.888,18.937,18.818,19.246,,20.031,,19.912,19.912,20.269
7/1/2023 8:00,18.913,18.937,18.343,18.699,19.127,19.008,18.794,,19.127,,19.865,18.985,18.794,19.151,,19.912,,19.746,19.77,20.15
7/1/2023 9:00,19.151,19.127,18.509,18.913,19.27,19.103,18.889,,19.199,,20.007,19.151,18.913,19.175,,19.936,,19.722,19.746,20.126
7/1/2023 10:00,19.627,19.555,18.937,19.389,19.722,19.46,19.222,,19.508,,20.365,19.579,19.246,19.365,,20.15,,19.865,19.912,20.246
7/1/2023 11:00,20.341,20.269,19.532,20.079,20.293,19.936,19.698,,19.912,,20.77,20.079,19.698,19.651,,20.436,,20.15,20.198,20.507
7/1/2023 12:00,21.223,21.032,20.293,20.913,20.984,20.579,20.293,,20.484,,21.27,20.65,20.317,20.15,,20.865,,20.531,20.579,20.889
7/1/2023 13:00,21.939,21.795,21.056,21.628,21.7,21.318,20.913,,21.103,,21.819,21.199,20.936,20.674,,21.294,,20.984,21.008,21.294
7/1/2023 14:00,22.226,22.178,21.461,22.011,22.154,21.772,21.294,,21.461,,22.154,21.533,21.318,21.127,,21.581,,21.318,21.294,21.581
7/1/2023 15:00,22.513,22.633,21.867,22.393,22.585,22.202,21.7,,21.867,,22.393,21.819,21.676,21.581,,21.843,,21.604,21.557,21.819
7/1/2023 16:00,23.184,23.304,22.369,22.968,22.944,22.944,22.345,,22.513,,22.992,22.345,22.226,22.25,,22.298,,21.963,22.106,22.298
7/1/2023 17:00,23.232,23.521,22.753,23.208,22.968,23.28,22.441,,22.609,,23.448,22.681,22.465,22.561,,22.585,,22.417,22.321,22.585
7/1/2023 18:00,22.92,23.4,22.705,23.112,23.184,23.136,22.705,,22.872,,23.424,22.657,22.537,22.657,,22.729,,22.537,22.321,22.633
7/1/2023 19:00,22.585,23.016,22.465,22.92,23.232,22.8,22.681,,22.729,,23.136,22.489,22.513,22.681,,22.776,,22.585,22.298,22.513
7/1/2023 20:00,22.13,22.465,21.987,22.465,22.944,22.393,22.393,,22.465,,22.872,21.939,22.178,22.537,,22.681,,22.513,22.178,22.321
7/1/2023 21:00,21.581,21.915,21.366,21.915,22.513,22.058,21.867,,22.202,,22.417,21.413,21.652,22.298,,22.513,,22.345,21.987,22.082
7/1/2023 22:00,20.96,21.318,20.77,21.27,22.011,21.676,21.294,,21.843,,22.058,20.936,21.079,21.987,,22.274,,22.13,21.772,21.819
7/1/2023 23:00,20.436,20.77,20.222,20.674,21.461,21.246,20.817,,21.413,,21.724,20.555,20.603,21.581,,22.011,,21.867,21.557,21.604
7/2/2023 0:00,19.936,20.198,19.674,20.103,20.889,20.817,20.412,,20.889,,21.39,20.246,20.174,21.056,,21.748,,21.581,21.318,21.39
7/2/2023 1:00,19.484,19.698,19.199,19.603,20.341,20.365,20.031,,20.412,,21.079,19.96,19.841,20.555,,21.485,,21.294,21.056,21.175
7/2/2023 2:00,19.032,19.222,18.747,19.127,19.841,19.912,19.651,,19.984,,20.77,19.651,19.555,20.103,,21.175,,21.008,20.77,20.913
7/2/2023 3:00,18.604,18.771,18.295,18.675,19.389,19.436,19.27,,19.579,,20.412,19.318,19.246,19.698,,20.793,,20.674,20.46,20.627
7/2/2023 4:00,18.2,18.366,17.891,18.224,18.913,18.961,18.842,,19.199,,19.96,18.985,18.913,19.341,,20.341,,20.269,20.15,20.317
7/2/2023 5:00,17.843,17.986,17.51,17.819,18.485,18.509,18.414,,18.818,,19.532,18.628,18.58,19.008,,19.888,,19.841,19.77,20.007
7/2/2023 6:00,17.534,17.629,17.201,17.463,18.105,18.129,18.01,,18.461,,19.151,18.271,18.271,18.723,,19.484,,19.389,19.413,19.722
7/2/2023 7:00,17.391,17.439,17.034,17.296,17.867,17.867,17.772,,18.2,,18.937,18.081,18.033,18.509,,19.199,,19.08,19.103,19.46
7/2/2023 8:00,17.51,17.51,17.106,17.415,17.891,17.819,17.724,,18.129,,18.937,18.129,17.962,18.39,,19.127,,18.913,18.961,19.365
7/2/2023 9:00,17.867,17.843,17.368,17.819,18.295,18.081,18.01,,18.343,,19.246,18.485,18.2,18.461,,19.294,,18.985,19.127,19.484
7/2/2023 10:00,18.628,18.461,18.01,18.414,18.818,18.366,18.533,,18.842,,19.77,19.199,18.794,18.747,,19.746,,19.365,19.555,19.865
7/2/2023 11:00,20.055,19.77,19.056,19.722,20.103,19.27,19.365,,19.77,,20.46,20.126,19.722,19.27,,20.365,,19.984,20.126,20.436
7/2/2023 12:00,21.7,21.175,20.222,21.199,21.342,20.531,20.412,,20.936,,21.533,21.175,20.889,20.269,,21.366,,20.793,21.032,21.342
7/2/2023 13:00,23.112,22.561,21.772,22.226,22.25,21.867,21.294,,21.915,,22.848,22.417,21.891,21.318,,21.748,,21.366,21.533,21.772
7/2/2023 14:00,24.243,23.833,22.824,23.593,23.232,23.064,22.298,,22.848,,23.737,23.472,23.04,22.321,,22.489,,22.25,22.561,22.609
7/2/2023 15:00,24.919,24.557,23.665,24.388,23.737,24.171,23.256,,23.545,,24.726,24.219,24.195,23.521,,23.04,,22.824,23.28,23.376
7/2/2023 16:00,24.944,25.137,24.219,24.46,24.171,24.412,23.737,,23.93,,25.089,24.532,24.484,24.267,,23.737,,23.448,23.833,24.267
7/2/2023 17:00,24.992,25.283,24.436,24.653,24.363,24.484,24.267,,24.146,,25.065,24.677,24.774,24.919,,24.098,,23.809,23.93,24.484
7/2/2023 18:00,24.532,25.137,24.291,24.484,24.267,24.388,24.219,,23.93,,25.065,24.315,24.629,25.089,,24.291,,24.122,23.93,24.363
7/2/2023 19:00,23.881,24.557,23.809,24.074,24.146,24.026,23.857,,23.93,,24.629,23.833,24.146,24.75,,24.291,,24.122,23.761,24.05
7/2/2023 20:00,23.04,23.689,23.256,23.472,23.833,23.448,23.304,,23.689,,24.122,23.28,23.521,24.388,,24.267,,24.002,23.521,23.689
7/2/2023 21:00,22.226,22.753,22.417,22.776,23.304,22.776,22.657,,23.184,,23.448,22.657,22.824,23.905,,24.122,,23.881,23.28,23.304
7/2/2023 22:00,21.485,21.867,21.557,22.034,22.681,22.226,21.987,,22.585,,22.753,21.915,22.178,23.304,,23.809,,23.641,23.016,22.944
7/2/2023 23:00,20.793,21.103,20.77,21.27,22.011,21.7,21.342,,21.939,,22.298,21.246,21.485,22.633,,23.352,,23.256,22.776,22.633
7/3/2023 0:00,20.15,20.412,20.031,20.507,21.342,21.175,20.722,,21.318,,21.939,20.722,20.817,21.987,,22.872,,22.8,22.441,22.345
7/3/2023 1:00,19.555,19.817,19.413,19.841,20.698,20.627,20.198,,20.722,,21.509,20.269,20.246,21.342,,22.393,,22.298,22.034,22.058
7/3/2023 2:00,19.008,19.222,18.842,19.222,20.031,20.079,19.746,,20.15,,21.056,19.793,19.77,20.722,,21.867,,21.772,21.557,21.724
7/3/2023 3:00,18.533,18.699,18.295,18.652,19.436,19.555,19.27,,19.627,,20.555,19.365,19.341,20.103,,21.318,,21.27,21.103,21.318
7/3/2023 4:00,18.081,18.224,17.819,18.129,18.866,19.008,18.818,,19.151,,20.055,18.913,18.913,19.579,,20.77,,20.722,20.627,20.889
7/3/2023 5:00,17.653,17.772,17.368,17.653,18.343,18.485,18.343,,18.723,,19.579,18.485,18.485,19.103,,20.222,,20.174,20.126,20.436
7/3/2023 6:00,17.272,17.391,16.987,17.225,17.867,18.01,17.915,,18.319,,19.103,18.081,18.105,18.699,,19.698,,19.651,19.651,20.007
7/3/2023 7:00,17.034,17.106,16.749,16.963,17.582,17.653,17.582,,18.01,,18.771,17.819,17.796,18.366,,19.246,,19.199,19.246,19.627
7/3/2023 8:00,17.011,17.058,16.844,17.058,17.677,17.558,17.558,,17.938,,18.771,17.796,17.701,18.2,,19.08,,18.889,19.08,19.484
7/3/2023 9:00,17.51,17.558,17.272,17.653,18.224,17.819,18.01,,18.271,,19.103,18.343,18.033,18.271,,19.294,,19.032,19.294,19.698
7/3/2023 10:00,18.533,18.438,18.081,18.771,19.103,18.485,18.628,,18.913,,19.698,19.151,18.675,18.604,,19.627,,19.341,19.579,20.055
7/3/2023 11:00,20.055,19.793,19.127,20.079,20.388,19.508,19.603,,19.936,,20.531,20.126,19.77,19.246,,20.484,,19.96,20.293,20.698
7/3/2023 12:00,21.461,21.223,20.388,21.318,21.581,20.698,20.436,,21.008,,21.676,21.27,20.77,20.174,,21.223,,20.65,21.079,21.581
7/3/2023 13:00,22.729,22.681,21.939,22.753,22.681,22.034,21.7,,22.106,,22.753,22.441,22.106,21.199,,22.298,,21.557,21.461,22.154
7/3/2023 14:00,24.002,24.05,23.184,23.93,23.472,23.448,22.561,,23.232,,23.785,23.448,23.232,22.369,,23.064,,22.729,22.537,22.896
7/3/2023 15:00,25.404,24.992,24.315,24.823,24.074,24.508,23.424,,23.833,,24.677,23.905,23.857,23.448,,23.497,,23.328,23.521,23.472
7/3/2023 16:00,25.525,25.453,24.847,25.744,24.532,24.774,24.026,,24.243,,25.089,24.532,24.243,24.363,,23.713,,23.761,24.171,24.267
7/3/2023 17:00,25.574,25.866,24.895,25.671,25.089,24.919,24.243,,24.267,,25.331,24.726,24.629,24.968,,23.954,,23.978,24.243,24.629
7/3/2023 18:00,25.258,25.793,24.823,25.38,25.355,24.895,24.436,,24.146,,25.162,24.581,24.702,25.016,,24.267,,24.074,24.171,24.75
7/3/2023 19:00,24.532,25.404,24.532,24.944,25.331,24.653,24.171,,24.146,,24.944,24.171,24.388,24.774,,24.532,,24.171,23.93,24.412
7/3/2023 20:00,23.641,24.605,23.954,24.339,24.895,24.219,23.809,,24.05,,24.484,23.665,23.881,24.532,,24.653,,24.291,23.689,24.026
7/3/2023 21:00,22.848,23.665,23.232,23.665,24.339,23.761,23.304,,23.641,,23.93,23.064,23.28,24.219,,24.532,,24.315,23.569,23.593
7/3/2023 22:00,22.178,22.848,22.489,23.04,23.761,23.352,22.776,,23.208,,23.376,22.465,22.681,23.761,,24.219,,24.098,23.472,23.28
7/3/2023 23:00,21.557,22.178,21.772,22.441,23.16,22.872,22.321,,22.753,,22.992,21.891,22.106,23.232,,23.833,,23.761,23.352,23.16
7/4/2023 0:00,20.865,21.509,21.127,21.7,22.489,22.25,21.748,,22.202,,22.585,21.437,21.533,22.633,,23.4,,23.304,23.04,22.968
7/4/2023 1:00,20.317,20.984,20.579,21.199,22.034,21.772,21.461,,21.748,,22.298,21.079,21.103,22.13,,23.064,,22.944,22.705,22.8
7/4/2023 2:00,19.865,20.484,20.103,20.674,21.485,21.294,21.032,,21.318,,22.011,20.817,20.722,21.628,,22.681,,22.585,22.345,22.561
7/4/2023 3:00,19.436,20.007,19.651,20.174,20.96,20.793,20.579,,20.96,,21.628,20.507,20.388,21.103,,22.25,,22.13,21.963,22.202
7/4/2023 4:00,19.056,19.579,19.222,19.77,20.507,20.412,20.174,,20.627,,21.27,20.198,20.103,20.674,,21.867,,21.724,21.628,21.867
7/4/2023 5:00,18.747,19.222,18.818,19.341,20.079,20.031,19.77,,20.246,,20.913,19.888,19.841,20.317,,21.413,,21.342,21.246,21.557
7/4/2023 6:00,18.509,18.913,18.485,18.937,19.674,19.651,19.413,,19.865,,20.555,19.603,19.532,19.984,,21.008,,20.913,20.889,21.199
7/4/2023 7:00,18.343,18.699,18.295,18.675,19.365,19.365,19.175,,19.579,,20.293,19.389,19.294,19.77,,20.627,,20.555,20.555,20.889
7/4/2023 8:00,18.343,18.699,18.414,18.723,19.436,19.294,19.151,,19.508,,20.341,19.365,19.246,19.674,,20.46,,20.293,20.412,20.793
7/4/2023 9:00,18.818,19.222,18.699,19.222,19.77,19.436,19.555,,19.793,,20.65,19.865,19.484,19.746,,20.627,,20.388,20.555,20.96
7/4/2023 10:00,19.579,19.532,19.032,19.674,19.936,19.841,19.77,,19.984,,20.77,20.15,19.793,19.841,,20.722,,20.555,20.579,21.056
7/4/2023 11:00,20.293,20.365,19.865,20.341,20.674,20.436,20.126,,20.603,,21.342,20.77,20.555,20.365,,21.318,,20.913,21.223,21.581
7/4/2023 12:00,21.581,21.795,20.913,21.819,22.011,21.223,21.175,,21.652,,22.25,21.748,21.413,20.984,,21.963,,21.461,21.676,22.13
7/4/2023 13:00,21.461,21.437,20.913,21.652,22.011,21.557,21.557,,21.652,,22.8,22.082,21.772,21.461,,22.393,,22.154,22.082,22.441
7/4/2023 14:00,22.609,22.753,22.011,22.896,22.944,22.729,22.321,,22.705,,23.521,23.184,22.872,22.633,,23.208,,22.824,23.016,23.136
7/4/2023 15:00,23.424,23.472,22.609,23.28,23.28,23.448,22.633,,23.28,,24.484,23.737,23.521,23.424,,23.713,,23.472,23.617,23.809
7/4/2023 16:00,24.243,24.267,23.16,23.833,23.881,23.954,23.376,,23.833,,25.089,24.532,24.05,23.978,,24.074,,23.954,24.171,24.339
7/4/2023 17:00,24.532,24.798,23.665,24.122,23.93,24.195,23.761,,23.737,,25.089,24.702,24.605,24.46,,24.363,,24.267,24.363,24.75
7/4/2023 18:00,24.532,25.137,23.905,24.122,24.146,24.363,24.026,,23.954,,25.016,24.46,24.629,24.629,,24.557,,24.363,24.388,24.847
7/4/2023 19:00,23.954,24.75,23.737,24.002,24.074,24.074,23.785,,23.833,,24.629,24.05,24.219,24.557,,24.508,,24.412,24.171,24.581
7/4/2023 20:00,23.232,24.026,23.328,23.641,23.833,23.593,23.472,,23.713,,24.171,23.569,23.761,24.436,,24.412,,24.267,23.954,24.267
7/4/2023 21:00,22.513,23.208,22.681,23.112,23.521,23.04,22.968,,23.328,,23.593,22.944,23.184,24.026,,24.243,,24.098,23.713,23.857
7/4/2023 22:00,21.891,22.465,21.939,22.537,23.088,22.585,22.417,,22.896,,23.112,22.345,22.585,23.545,,23.978,,23.857,23.472,23.497
7/4/2023 23:00,21.39,21.819,21.294,21.915,22.633,22.202,21.867,,22.441,,22.824,21.843,21.987,23.016,,23.713,,23.569,23.256,23.256
7/5/2023 0:00,21.008,21.318,20.77,21.318,22.154,21.843,21.413,,21.987,,22.537,21.485,21.485,22.489,,23.4,,23.28,22.992,23.04
7/5/2023 1:00,20.579,20.865,20.269,20.793,21.628,21.461,21.008,,21.509,,22.226,21.127,21.079,21.939,,23.016,,22.944,22.681,22.8
7/5/2023 2:00,20.222,20.484,19.865,20.341,21.151,21.079,20.698,,21.056,,21.891,20.793,20.746,21.413,,22.609,,22.537,22.369,22.537
7/5/2023 3:00,19.96,20.174,19.555,20.031,20.746,20.746,20.412,,20.722,,21.604,20.507,20.46,21.008,,22.202,,22.154,22.034,22.274
7/5/2023 4:00,19.77,19.888,19.27,19.746,20.412,20.388,20.15,,20.46,,21.318,20.269,20.198,20.698,,21.819,,21.724,21.724,22.011
7/5/2023 5:00,19.579,19.674,19.008,19.484,20.126,20.079,19.912,,20.222,,21.032,20.007,19.96,20.436,,21.461,,21.39,21.413,21.724
7/5/2023 6:00,19.389,19.46,18.771,19.222,19.865,19.77,19.651,,19.984,,20.722,19.793,19.722,20.174,,21.103,,21.008,21.056,21.437
7/5/2023 7:00,19.27,19.365,18.652,19.127,19.722,19.579,19.46,,19.841,,20.507,19.627,19.555,20.007,,20.865,,20.722,20.77,21.199
7/5/2023 8:00,19.175,19.341,18.533,19.056,19.603,19.46,19.294,,19.698,,20.365,19.532,19.436,19.841,,20.65,,20.484,20.507,20.936
7/5/2023 9:00,19.365,19.579,18.794,19.341,19.817,19.603,19.436,,19.817,,20.579,19.698,19.532,19.888,,20.722,,20.46,20.531,20.936
7/5/2023 10:00,19.365,19.722,18.818,19.389,19.841,19.651,19.532,,19.817,,20.698,19.912,19.627,19.888,,20.77,,20.555,20.531,20.936
7/5/2023 11:00,19.508,19.817,18.985,19.555,19.96,19.746,19.627,,19.936,,20.722,20.031,19.841,19.984,,20.841,,20.579,20.579,20.984
7/5/2023 12:00,19.389,19.817,19.056,19.532,19.984,19.746,19.555,,19.888,,20.65,20.007,19.888,19.96,,20.817,,20.579,20.507,20.841
7/5/2023 13:00,19.746,20.222,19.46,20.079,20.388,20.031,19.865,,20.222,,20.96,20.341,20.198,20.293,,21.103,,20.77,20.889,21.199
7/5/2023 14:00,20.507,20.96,20.103,20.96,20.913,20.627,20.388,,20.698,,21.628,20.984,20.65,20.817,,21.437,,21.175,21.27,21.533
7/5/2023 15:00,21.223,21.652,20.793,21.724,21.461,21.485,21.223,,21.509,,22.633,21.915,21.509,21.581,,22.202,,21.819,22.106,22.298
7/5/2023 16:00,21.318,21.676,20.913,21.652,21.795,21.581,21.223,,21.509,,22.537,21.939,21.7,21.676,,22.226,,22.082,22.034,22.465
7/5/2023 17:00,21.413,21.7,20.96,21.604,21.915,21.509,21.294,,21.628,,22.345,21.867,22.011,21.867,,22.298,,22.202,22.154,22.513
7/5/2023 18:00,21.533,21.939,21.032,21.7,21.915,21.772,21.461,,21.581,,22.369,21.7,21.939,22.106,,22.25,,22.154,22.154,22.465
7/5/2023 19:00,21.103,21.772,20.817,21.437,21.7,21.676,21.175,,21.39,,22.25,21.509,21.676,22.106,,22.13,,22.106,21.987,22.298
7/5/2023 20:00,20.579,21.342,20.507,21.056,21.557,21.294,20.96,,21.294,,21.963,21.199,21.246,21.915,,21.987,,21.891,21.724,22.058
7/5/2023 21:00,19.817,20.793,20.126,20.603,21.223,20.841,20.674,,20.96,,21.509,20.865,20.889,21.604,,21.867,,21.7,21.461,21.7
7/5/2023 22:00,19.246,20.246,19.627,20.174,20.817,20.436,20.317,,20.627,,21.103,20.365,20.507,21.199,,21.652,,21.509,21.199,21.366
7/5/2023 23:00,18.747,19.674,19.103,19.698,20.365,20.079,19.841,,20.269,,20.722,19.912,20.055,20.77,,21.39,,21.246,20.936,21.056
7/6/2023 0:00,18.295,19.151,18.628,19.199,19.912,19.698,19.389,,19.865,,20.388,19.484,19.579,20.341,,21.079,,20.96,20.65,20.77
7/6/2023 1:00,17.772,18.628,18.081,18.675,19.413,19.27,18.937,,19.436,,20.007,19.103,19.103,19.912,,20.722,,20.627,20.365,20.46
7/6/2023 2:00,17.272,18.105,17.582,18.129,18.913,18.794,18.509,,18.961,,19.603,18.699,18.699,19.436,,20.317,,20.222,20.031,20.15
7/6/2023 3:00,16.796,17.605,17.106,17.605,18.39,18.366,18.105,,18.509,,19.199,18.295,18.295,18.961,,19.865,,19.793,19.651,19.817
7/6/2023 4:00,16.344,17.153,16.654,17.106,17.891,17.915,17.677,,18.057,,18.794,17.915,17.891,18.485,,19.436,,19.341,19.246,19.46
7/6/2023 5:00,15.939,16.749,16.225,16.677,17.391,17.463,17.272,,17.653,,18.414,17.558,17.51,18.081,,18.985,,18.889,18.818,19.103
7/6/2023 6:00,15.629,16.344,15.867,16.272,16.963,17.034,16.868,,17.272,,18.01,17.201,17.177,17.677,,18.533,,18.461,18.438,18.699
7/6/2023 7:00,15.438,16.082,15.676,16.01,16.701,16.725,16.582,,16.987,,17.724,16.963,16.915,17.368,,18.152,,18.081,18.105,18.366
7/6/2023 8:00,15.509,16.106,15.819,16.153,16.773,16.677,16.582,,16.963,,17.748,16.987,16.844,17.225,,18.01,,17.843,17.938,18.295
7/6/2023 9:00,15.7,16.368,16.296,16.654,17.296,16.82,16.939,,17.201,,18.057,17.368,17.082,17.272,,18.176,,17.915,18.057,18.438
7/6/2023 10:00,16.511,17.225,16.892,17.653,18.152,17.32,17.677,,17.819,,18.557,18.152,17.748,17.558,,18.58,,18.247,18.461,18.866
7/6/2023 11:00,18.2,18.39,17.819,18.985,19.341,18.319,18.533,,18.533,,19.008,18.794,18.58,18.01,,19.222,,18.771,19.151,19.555
7/6/2023 12:00,20.079,19.246,18.343,19.627,19.817,19.318,19.199,,19.603,,20.055,19.341,19.294,18.913,,20.246,,19.579,19.603,20.293
7/6/2023 13:00,21.342,20.341,19.579,20.531,20.674,20.079,19.674,,20.222,,21.151,20.603,20.055,19.793,,20.889,,20.46,20.603,20.817
7/6/2023 14:00,22.178,21.437,20.65,22.154,21.39,21.294,20.698,,20.722,,21.915,21.557,21.103,20.603,,21.509,,21.246,21.557,21.557
